# -----------------------------------------------------------------------------------------------------------
# Origine : DRIAS-CLIMAT - http://www.drias-climat.fr/commande  (produit par 'nc2txt_drias2020 2.0.1 du 19.07.2024')
# Date d'extraction : 12/05/2025 21:06:27 UTC
# -----------------------------------------------------------------------------------------------------------
# Production : eurocordex2020
# Modele : CNRM-ALADIN63 - CNRM-CERFACS-CNRM-CM5 (RCM - GCM)
# Scenario : rcp2.6
# Donnees CORRIGEES
# -----------------------------------------------------------------------------------------------------------
# Periode : 01/01/2006 - 31/12/2100
# -----------------------------------------------------------------------------------------------------------
# Parametre 1 : Temperature minimale journaliere a 2 m
# Mnemonique 1 : tasminAdjust
# Unite 1 : K
# Valeur du parametre manquant 1 : -999.99
# Parametre 2 : Temperature maximale journaliere a 2 m
# Mnemonique 2 : tasmaxAdjust
# Unite 2 : K
# Valeur du parametre manquant 2 : -999.99
# Parametre 3 : Temperature moyenne a 2 m
# Mnemonique 3 : tasAdjust
# Unite 3 : K
# Valeur du parametre manquant 3 : -999.99
# Parametre 4 : Precipitations totales
# Mnemonique 4 : prtotAdjust
# Unite 4 : kg/m2/s
# Valeur du parametre manquant 4 : -999.9999999
# Parametre 5 : Precipitations solides
# Mnemonique 5 : prsnAdjust
# Unite 5 : kg/m2/s
# Valeur du parametre manquant 5 : -999.9999999
# Parametre 6 : Humidite specifique a 2 m
# Mnemonique 6 : hussAdjust
# Unite 6 : kg/kg
# Valeur du parametre manquant 6 : -999.999999
# Parametre 7 : Rayonnement visible incident a la surface
# Mnemonique 7 : rsdsAdjust
# Unite 7 : W/m2
# Valeur du parametre manquant 7 : -999.999
# Parametre 8 : Rayonnement infra-rouge incident a la surface
# Mnemonique 8 : rldsAdjust
# Unite 8 : W/m2
# Valeur du parametre manquant 8 : -999.999
# Parametre 9 : Vitesse du vent a 10 m
# Mnemonique 9 : sfcWindAdjust
# Unite 9 : m/s
# Valeur du parametre manquant 9 : -999.999
# Parametre 10 : Evapo-transpiration potentielle Hargreaves
# Mnemonique 10 : evspsblpotAdjust
# Unite 10 : kg/m2/s
# Valeur du parametre manquant 10 : -999.9999999
# -----------------------------------------------------------------------------------------------------------
# Format de la ligne :
#   "Date Latitude Longitude  tasminAdjust tasmaxAdjust tasAdjust prtotAdjust prsnAdjust hussAdjust rsdsAdjust rldsAdjust sfcWindAdjust evspsblpotAdjust"
# avec :
#   - Date : Date du jour sous la forme 'JJ/MM/AAAA'
#   - Latitude, Longitude : position du point de grille SAFRAN en degres decimaux (WGS84)
#   - tasminAdjust : Temperature minimale journaliere a 2 m [K]
#   - tasmaxAdjust : Temperature maximale journaliere a 2 m [K]
#   - tasAdjust : Temperature moyenne a 2 m [K]
#   - prtotAdjust : Precipitations totales [kg/m2/s]
#   - prsnAdjust : Precipitations solides [kg/m2/s]
#   - hussAdjust : Humidite specifique a 2 m [kg/kg]
#   - rsdsAdjust : Rayonnement visible incident a la surface [W/m2]
#   - rldsAdjust : Rayonnement infra-rouge incident a la surface [W/m2]
#   - sfcWindAdjust : Vitesse du vent a 10 m [m/s]
#   - evspsblpotAdjust : Evapo-transpiration potentielle Hargreaves [kg/m2/s]
# -----------------------------------------------------------------------------------------------------------
# -----------------------------------------------------------------------------------------------------------
# Conditions d'utilisation :
# http://www.drias-climat.fr/accompagnement/conditionsEDC
# -----------------------------------------------------------------------------------------------------------
14/08/2065 49.24270 4.03882 290.58 295.99 293.10 0.0000142 0.0000000 0.012191 94.145 409.220 4.169 0.0000324
15/08/2065 49.24270 4.03882 289.50 298.02 292.99 0.0000000 0.0000000 0.010448 265.153 372.019 3.746 0.0000445
16/08/2065 49.24270 4.03882 287.46 299.30 293.04 0.0000000 0.0000000 0.009516 296.475 358.398 1.370 0.0000430
17/08/2065 49.24270 4.03882 287.57 300.31 293.26 0.0000000 0.0000000 0.009311 291.457 366.999 1.748 0.0000466
18/08/2065 49.24270 4.03882 289.99 304.18 297.07 0.0000000 0.0000000 0.010883 303.338 397.498 1.874 0.0000534
19/08/2065 49.24270 4.03882 291.46 305.51 297.90 0.0000000 0.0000000 0.010982 267.612 388.824 3.089 0.0000628
20/08/2065 49.24270 4.03882 291.08 305.32 298.06 0.0000000 0.0000000 0.010906 304.072 374.129 3.705 0.0000651
21/08/2065 49.24270 4.03882 292.30 303.88 298.13 0.0000000 0.0000000 0.009660 203.375 393.190 4.328 0.0000676
22/08/2065 49.24270 4.03882 293.34 302.79 296.91 0.0000729 0.0000000 0.012995 112.161 409.099 4.250 0.0000532
23/08/2065 49.24270 4.03882 291.58 302.52 296.72 0.0000263 0.0000000 0.013974 151.960 405.289 1.776 0.0000427
24/08/2065 49.24270 4.03882 288.49 294.37 291.30 0.0000090 0.0000000 0.009725 58.096 371.855 5.792 0.0000362
25/08/2065 49.24270 4.03882 286.66 298.28 292.36 0.0000000 0.0000000 0.008633 219.827 340.183 1.730 0.0000405
26/08/2065 49.24270 4.03882 287.15 299.90 293.36 0.0000000 0.0000000 0.008672 246.490 345.079 2.169 0.0000454
27/08/2065 49.24270 4.03882 288.07 300.73 294.68 0.0000000 0.0000000 0.008153 288.396 339.936 3.918 0.0000568
28/08/2065 49.24270 4.03882 288.38 303.86 295.50 0.0000000 0.0000000 0.009019 236.746 375.266 1.278 0.0000471
29/08/2065 49.24270 4.03882 289.84 300.86 295.21 0.0000000 0.0000000 0.008900 234.400 374.632 1.595 0.0000426
30/08/2065 49.24270 4.03882 288.28 295.58 293.12 0.0000514 0.0000000 0.011853 66.949 392.104 3.444 0.0000275
31/08/2065 49.24270 4.03882 286.70 292.71 291.04 0.0000660 0.0000000 0.011928 48.354 388.375 2.389 0.0000197
01/09/2065 49.24270 4.03882 286.93 296.86 291.64 0.0000012 0.0000000 0.013002 180.822 398.870 1.305 0.0000285
02/09/2065 49.24270 4.03882 287.47 296.08 290.78 0.0001153 0.0000000 0.012931 127.234 397.484 1.856 0.0000257
03/09/2065 49.24270 4.03882 286.78 294.53 289.46 0.0000013 0.0000000 0.010932 180.260 373.531 2.254 0.0000257
04/09/2065 49.24270 4.03882 284.79 294.35 289.05 0.0000021 0.0000000 0.010819 188.993 365.439 0.659 0.0000262
05/09/2065 49.24270 4.03882 286.25 292.77 290.12 0.0000044 0.0000000 0.010951 168.885 379.741 2.012 0.0000210
06/09/2065 49.24270 4.03882 286.70 293.84 289.86 0.0000810 0.0000000 0.010600 201.494 391.293 3.534 0.0000244
07/09/2065 49.24270 4.03882 283.42 291.67 287.18 0.0000000 0.0000000 0.008156 208.809 344.513 3.298 0.0000257
08/09/2065 49.24270 4.03882 283.07 286.61 284.70 0.0000846 0.0000000 0.008129 97.230 365.542 4.550 0.0000129
09/09/2065 49.24270 4.03882 282.76 288.54 285.83 0.0000263 0.0000000 0.007989 140.329 356.562 2.100 0.0000183
10/09/2065 49.24270 4.03882 282.33 290.81 286.40 0.0000000 0.0000000 0.007579 164.659 338.328 4.464 0.0000254
11/09/2065 49.24270 4.03882 283.51 289.92 286.30 0.0000120 0.0000000 0.008434 179.234 344.104 2.130 0.0000195
12/09/2065 49.24270 4.03882 284.70 290.44 288.10 0.0000185 0.0000000 0.009662 127.112 369.260 2.238 0.0000171
13/09/2065 49.24270 4.03882 285.26 292.26 289.23 0.0000000 0.0000000 0.008799 171.216 357.057 1.761 0.0000225
14/09/2065 49.24270 4.03882 283.90 294.44 289.58 0.0000000 0.0000000 0.008147 258.504 348.053 1.200 0.0000257
15/09/2065 49.24270 4.03882 285.91 296.44 290.74 0.0000000 0.0000000 0.009544 240.383 367.726 0.474 0.0000247
16/09/2065 49.24270 4.03882 285.42 295.23 291.43 0.0000090 0.0000000 0.010796 161.638 381.055 1.539 0.0000231
17/09/2065 49.24270 4.03882 287.42 294.70 290.65 0.0000325 0.0000000 0.011874 115.167 391.885 3.958 0.0000196
18/09/2065 49.24270 4.03882 288.23 294.13 290.57 0.0000063 0.0000000 0.010438 128.115 390.410 2.119 0.0000221
19/09/2065 49.24270 4.03882 286.85 294.29 290.22 0.0000074 0.0000000 0.010159 174.799 363.480 2.270 0.0000226
20/09/2065 49.24270 4.03882 286.53 292.47 289.32 0.0000844 0.0000000 0.009073 103.096 359.839 3.329 0.0000231
21/09/2065 49.24270 4.03882 284.58 292.40 289.54 0.0000000 0.0000000 0.008870 133.976 349.579 4.694 0.0000231
22/09/2065 49.24270 4.03882 287.55 292.33 289.36 0.0000036 0.0000000 0.009091 127.389 363.169 4.115 0.0000243
23/09/2065 49.24270 4.03882 284.55 291.80 287.50 0.0000400 0.0000000 0.008768 91.975 368.379 0.849 0.0000178
24/09/2065 49.24270 4.03882 285.53 289.83 287.71 0.0001126 0.0000000 0.009303 74.537 371.598 1.493 0.0000144
25/09/2065 49.24270 4.03882 283.71 291.03 286.47 0.0000000 0.0000000 0.007836 185.695 345.927 3.169 0.0000212
26/09/2065 49.24270 4.03882 282.41 289.17 285.15 0.0000337 0.0000000 0.008361 39.095 362.760 3.639 0.0000142
27/09/2065 49.24270 4.03882 281.64 290.34 286.35 0.0000000 0.0000000 0.008090 153.657 324.125 2.800 0.0000166
28/09/2065 49.24270 4.03882 280.59 291.54 286.98 0.0000000 0.0000000 0.007984 183.478 327.302 2.552 0.0000178
29/09/2065 49.24270 4.03882 283.54 289.70 286.95 0.0000023 0.0000000 0.009177 82.970 366.381 2.653 0.0000126
30/09/2065 49.24270 4.03882 283.47 289.79 286.93 0.0000832 0.0000000 0.008197 58.733 353.358 2.283 0.0000155
01/10/2065 49.24270 4.03882 284.14 287.07 285.36 0.0000212 0.0000000 0.007831 63.593 351.364 6.465 0.0000145
02/10/2065 49.24270 4.03882 283.67 288.48 286.74 0.0000000 0.0000000 0.007497 101.849 342.709 5.039 0.0000182
03/10/2065 49.24270 4.03882 284.70 288.79 286.99 0.0000000 0.0000000 0.007486 91.921 355.877 4.434 0.0000194
04/10/2065 49.24270 4.03882 285.41 291.21 287.93 0.0000406 0.0000000 0.008853 47.002 363.110 7.532 0.0000210
05/10/2065 49.24270 4.03882 284.82 288.40 286.83 0.0000018 0.0000000 0.008009 71.807 359.864 6.769 0.0000175
06/10/2065 49.24270 4.03882 286.81 295.78 291.34 0.0000000 0.0000000 0.010380 69.103 380.737 4.690 0.0000236
07/10/2065 49.24270 4.03882 289.33 294.50 291.87 0.0002379 0.0000000 0.012042 54.413 399.780 4.090 0.0000161
08/10/2065 49.24270 4.03882 287.42 292.69 290.35 0.0004564 0.0000000 0.010957 19.618 388.859 1.482 0.0000128
09/10/2065 49.24270 4.03882 283.23 291.35 287.85 0.0000517 0.0000000 0.009101 59.138 352.810 2.120 0.0000129
10/10/2065 49.24270 4.03882 283.21 288.65 286.48 0.0000037 0.0000000 0.007466 108.354 332.060 2.679 0.0000143
11/10/2065 49.24270 4.03882 283.45 289.80 286.41 0.0000199 0.0000000 0.008104 90.581 342.348 5.523 0.0000161
12/10/2065 49.24270 4.03882 283.13 289.09 285.60 0.0000000 0.0000000 0.007823 80.920 334.972 5.108 0.0000153
13/10/2065 49.24270 4.03882 284.26 288.21 286.71 0.0000642 0.0000000 0.008777 24.601 370.475 1.086 0.0000092
14/10/2065 49.24270 4.03882 283.29 290.59 288.25 0.0000000 0.0000000 0.007600 95.404 339.211 3.399 0.0000170
15/10/2065 49.24270 4.03882 279.90 288.61 283.25 0.0000000 0.0000000 0.006212 123.410 306.077 3.030 0.0000155
16/10/2065 49.24270 4.03882 274.54 286.29 280.56 0.0000000 0.0000000 0.005178 130.478 293.530 1.093 0.0000095
17/10/2065 49.24270 4.03882 276.61 288.37 281.55 0.0000000 0.0000000 0.007058 91.292 357.689 0.920 0.0000085
18/10/2065 49.24270 4.03882 277.80 286.80 281.23 0.0000000 0.0000000 0.007196 56.190 346.841 0.818 0.0000075
19/10/2065 49.24270 4.03882 280.64 288.31 284.11 0.0000000 0.0000000 0.007920 47.442 376.417 3.242 0.0000081
20/10/2065 49.24270 4.03882 284.64 288.42 286.50 0.0000023 0.0000000 0.009325 34.729 392.115 5.728 0.0000065
21/10/2065 49.24270 4.03882 286.39 291.11 288.18 0.0000047 0.0000000 0.010017 56.411 392.242 2.374 0.0000100
22/10/2065 49.24270 4.03882 283.76 288.48 285.91 0.0000253 0.0000000 0.009732 10.009 384.192 1.273 0.0000068
23/10/2065 49.24270 4.03882 281.33 289.89 286.26 0.0000000 0.0000000 0.008242 58.249 354.748 1.379 0.0000083
24/10/2065 49.24270 4.03882 280.75 289.73 284.41 0.0000123 0.0000000 0.008306 50.518 358.899 1.611 0.0000075
25/10/2065 49.24270 4.03882 282.45 287.86 285.34 0.0000893 0.0000000 0.007525 53.197 356.645 1.292 0.0000082
26/10/2065 49.24270 4.03882 282.52 289.97 287.79 0.0000453 0.0000000 0.008209 74.461 355.832 3.542 0.0000104
27/10/2065 49.24270 4.03882 282.97 292.00 287.61 0.0000000 0.0000000 0.007612 79.711 323.442 4.079 0.0000175
28/10/2065 49.24270 4.03882 281.85 288.56 284.98 0.0000000 0.0000000 0.007250 79.933 328.019 1.370 0.0000084
29/10/2065 49.24270 4.03882 283.20 287.20 284.59 0.0000107 0.0000000 0.007197 48.135 338.070 3.567 0.0000115
30/10/2065 49.24270 4.03882 278.32 285.97 282.34 0.0000000 0.0000000 0.005246 103.103 290.671 1.358 0.0000084
31/10/2065 49.24270 4.03882 276.81 284.83 281.58 0.0000000 0.0000000 0.005136 51.644 317.937 2.980 0.0000097
01/11/2065 49.24270 4.03882 281.70 287.85 284.92 0.0000536 0.0000000 0.007824 29.510 360.561 3.361 0.0000070
02/11/2065 49.24270 4.03882 277.57 282.01 279.52 0.0000031 0.0000000 0.006033 10.166 343.078 1.922 0.0000036
03/11/2065 49.24270 4.03882 274.03 279.49 276.39 0.0000000 0.0000000 0.004233 46.870 313.504 0.749 0.0000042
04/11/2065 49.24270 4.03882 274.50 280.24 276.32 0.0000000 0.0000000 0.004578 58.589 314.358 1.324 0.0000043
05/11/2065 49.24270 4.03882 276.58 277.96 277.54 0.0000130 0.0000000 0.005009 31.602 331.537 3.376 0.0000033
06/11/2065 49.24270 4.03882 276.43 282.20 279.95 0.0000072 0.0000000 0.005103 34.676 338.013 4.272 0.0000070
07/11/2065 49.24270 4.03882 276.21 278.88 277.71 0.0000000 0.0000000 0.003652 62.932 300.181 6.227 0.0000144
08/11/2065 49.24270 4.03882 269.33 272.51 270.75 0.0000000 0.0000000 0.001875 61.645 236.548 4.058 0.0000109
09/11/2065 49.24270 4.03882 265.97 273.45 268.74 0.0000000 0.0000000 0.002301 70.750 235.813 1.678 0.0000035
10/11/2065 49.24270 4.03882 263.44 273.02 267.35 0.0000000 0.0000000 0.002038 69.300 232.368 2.031 0.0000033
11/11/2065 49.24270 4.03882 266.73 275.15 270.92 0.0000000 0.0000000 0.003083 77.367 236.155 0.815 0.0000015
12/11/2065 49.24270 4.03882 270.44 277.33 273.02 0.0000000 0.0000000 0.003859 55.486 288.961 1.145 0.0000019
13/11/2065 49.24270 4.03882 272.03 276.28 274.39 0.0000368 0.0000000 0.003696 19.961 323.140 5.990 0.0000045
14/11/2065 49.24270 4.03882 276.72 284.59 281.35 0.0000013 0.0000000 0.005834 32.739 337.231 2.952 0.0000044
15/11/2065 49.24270 4.03882 277.78 282.50 279.77 0.0000025 0.0000000 0.005866 11.961 354.706 1.574 0.0000032
16/11/2065 49.24270 4.03882 277.10 281.19 278.85 0.0000821 0.0000000 0.005826 11.237 368.153 3.657 0.0000018
17/11/2065 49.24270 4.03882 281.03 284.10 283.19 0.0000636 0.0000000 0.008092 10.717 386.513 2.382 0.0000026
18/11/2065 49.24270 4.03882 280.71 287.04 284.42 0.0000000 0.0000000 0.007039 15.368 355.375 3.566 0.0000064
19/11/2065 49.24270 4.03882 280.91 287.82 284.14 0.0000000 0.0000000 0.006638 32.472 339.676 1.846 0.0000062
20/11/2065 49.24270 4.03882 279.89 287.22 282.55 0.0000000 0.0000000 0.006544 33.285 339.943 2.200 0.0000057
21/11/2065 49.24270 4.03882 278.17 287.32 281.56 0.0000232 0.0000000 0.007042 33.230 345.545 3.046 0.0000027
22/11/2065 49.24270 4.03882 281.67 286.76 283.77 0.0001059 0.0000000 0.008801 9.763 392.895 0.962 0.0000023
23/11/2065 49.24270 4.03882 278.81 284.97 281.20 0.0000213 0.0000000 0.006399 22.974 334.559 0.476 0.0000019
24/11/2065 49.24270 4.03882 276.85 283.73 281.18 0.0000121 0.0000000 0.006185 33.496 326.091 4.625 0.0000014
25/11/2065 49.24270 4.03882 278.08 284.67 282.01 0.0000158 0.0000000 0.006710 43.344 325.506 3.775 0.0000013
26/11/2065 49.24270 4.03882 278.76 283.65 280.61 0.0000425 0.0000000 0.007103 9.271 360.671 3.471 0.0000013
27/11/2065 49.24270 4.03882 279.49 282.47 281.35 0.0000209 0.0000000 0.006367 9.107 370.071 2.990 0.0000028
28/11/2065 49.24270 4.03882 280.88 282.53 281.84 0.0000246 0.0000000 0.006787 10.032 364.950 2.931 0.0000030
29/11/2065 49.24270 4.03882 278.48 281.53 279.93 0.0000157 0.0000000 0.005954 16.401 338.799 3.629 0.0000026
30/11/2065 49.24270 4.03882 277.90 281.82 280.31 0.0000014 0.0000000 0.005998 22.910 348.686 2.987 0.0000017
01/12/2065 49.24270 4.03882 278.97 281.51 280.10 0.0000000 0.0000000 0.005416 28.646 320.356 2.260 0.0000050
02/12/2065 49.24270 4.03882 276.74 277.27 276.97 0.0000766 0.0000000 0.005052 7.212 339.965 3.539 0.0000023
03/12/2065 49.24270 4.03882 276.46 276.57 276.54 0.0000425 0.0000000 0.004805 8.367 341.169 2.027 0.0000033
04/12/2065 49.24270 4.03882 274.03 280.05 277.63 0.0000000 0.0000000 0.004145 34.597 301.344 1.791 0.0000032
05/12/2065 49.24270 4.03882 273.43 279.77 275.68 0.0000469 0.0000000 0.003970 36.824 321.660 4.205 0.0000060
06/12/2065 49.24270 4.03882 279.53 282.51 280.81 0.0000261 0.0000000 0.006602 32.161 355.160 4.099 0.0000014
07/12/2065 49.24270 4.03882 279.96 282.78 281.89 0.0000458 0.0000000 0.006346 33.690 331.261 4.891 0.0000041
08/12/2065 49.24270 4.03882 275.67 282.14 279.37 0.0000000 0.0000000 0.005228 40.493 310.818 2.672 0.0000023
09/12/2065 49.24270 4.03882 276.47 284.32 281.24 0.0000098 0.0000000 0.006048 11.113 350.980 3.020 0.0000012
10/12/2065 49.24270 4.03882 280.81 283.06 281.89 0.0000054 0.0000000 0.006183 30.354 338.264 5.811 0.0000075
11/12/2065 49.24270 4.03882 280.23 280.54 280.34 0.0000459 0.0000000 0.005765 8.602 353.958 6.844 0.0000068
12/12/2065 49.24270 4.03882 277.73 280.13 279.05 0.0000390 0.0000000 0.005166 15.561 343.132 5.782 0.0000054
13/12/2065 49.24270 4.03882 276.86 279.57 278.45 0.0000410 0.0000000 0.005176 14.845 338.252 3.454 0.0000027
14/12/2065 49.24270 4.03882 272.98 276.52 275.43 0.0000462 0.0000077 0.003649 25.476 305.054 3.685 0.0000045
15/12/2065 49.24270 4.03882 273.72 277.23 275.79 0.0000000 0.0000000 0.004104 34.579 322.410 3.136 0.0000028
16/12/2065 49.24270 4.03882 274.63 279.74 278.09 0.0000000 0.0000000 0.004105 46.898 299.926 2.519 0.0000045
17/12/2065 49.24270 4.03882 274.20 278.63 276.95 0.0000023 0.0000000 0.004038 11.070 324.368 2.504 0.0000039
18/12/2065 49.24270 4.03882 273.39 278.65 275.75 0.0000000 0.0000000 0.004040 39.396 299.112 0.643 0.0000010
19/12/2065 49.24270 4.03882 273.54 276.71 275.50 0.0000058 0.0000043 0.004037 17.571 324.252 1.564 0.0000021
20/12/2065 49.24270 4.03882 272.39 279.79 275.71 0.0000184 0.0000084 0.004708 21.478 332.654 3.239 0.0000000
21/12/2065 49.24270 4.03882 277.88 278.64 278.24 0.0000000 0.0000000 0.005196 30.689 328.715 4.150 0.0000038
22/12/2065 49.24270 4.03882 277.58 280.59 279.31 0.0000000 0.0000000 0.005277 24.207 327.044 4.364 0.0000042
23/12/2065 49.24270 4.03882 277.79 281.99 280.37 0.0000000 0.0000000 0.005759 10.081 343.697 5.035 0.0000031
24/12/2065 49.24270 4.03882 275.42 280.79 278.42 0.0000285 0.0000000 0.005410 15.132 335.287 3.825 0.0000002
25/12/2065 49.24270 4.03882 278.14 283.55 282.02 0.0000000 0.0000000 0.006157 10.728 351.671 7.253 0.0000034
26/12/2065 49.24270 4.03882 276.90 283.14 279.92 0.0000923 0.0000000 0.005361 22.215 318.682 5.061 0.0000056
27/12/2065 49.24270 4.03882 273.47 282.76 278.14 0.0000510 0.0000031 0.004895 21.556 318.063 5.747 0.0000035
28/12/2065 49.24270 4.03882 280.70 281.07 280.89 0.0000000 0.0000000 0.006310 27.292 352.944 8.652 0.0000042
29/12/2065 49.24270 4.03882 281.63 286.26 284.16 0.0000120 0.0000000 0.006637 8.611 366.755 9.442 0.0000132
30/12/2065 49.24270 4.03882 280.81 285.49 283.78 0.0000126 0.0000000 0.006680 30.382 328.783 9.495 0.0000093
31/12/2065 49.24270 4.03882 279.34 286.51 282.79 0.0000355 0.0000000 0.006170 12.033 337.226 3.310 0.0000064
01/01/2066 49.24270 4.03882 277.83 286.86 282.25 0.0000000 0.0000000 0.005352 25.287 315.092 2.611 0.0000069
02/01/2066 49.24270 4.03882 271.94 279.23 276.44 0.0000000 0.0000000 0.003804 56.762 263.234 0.827 0.0000010
03/01/2066 49.24270 4.03882 268.89 275.52 272.92 0.0000000 0.0000000 0.003153 58.396 255.746 2.099 0.0000016
04/01/2066 49.24270 4.03882 270.73 281.07 277.27 0.0000000 0.0000000 0.003706 55.633 292.367 3.572 0.0000049
05/01/2066 49.24270 4.03882 278.21 283.24 280.80 0.0000000 0.0000000 0.005160 27.972 340.648 2.547 0.0000061
06/01/2066 49.24270 4.03882 279.34 284.76 281.81 0.0000548 0.0000000 0.006458 24.370 341.329 4.568 0.0000045
07/01/2066 49.24270 4.03882 282.86 285.48 284.04 0.0000000 0.0000000 0.007125 23.785 337.900 7.551 0.0000097
08/01/2066 49.24270 4.03882 280.50 289.20 284.45 0.0000105 0.0000000 0.006375 46.585 322.598 3.753 0.0000108
09/01/2066 49.24270 4.03882 274.67 284.20 278.86 0.0000000 0.0000000 0.005811 57.536 306.512 2.011 0.0000002
10/01/2066 49.24270 4.03882 280.54 283.68 281.55 0.0001069 0.0000000 0.006011 37.607 341.871 5.610 0.0000090
11/01/2066 49.24270 4.03882 279.79 283.23 281.96 0.0000000 0.0000000 0.005800 30.938 340.039 7.905 0.0000099
12/01/2066 49.24270 4.03882 280.29 282.98 281.67 0.0001199 0.0000000 0.005887 8.626 350.771 5.860 0.0000087
13/01/2066 49.24270 4.03882 275.72 282.66 278.92 0.0000000 0.0000000 0.004914 38.063 306.341 2.969 0.0000049
14/01/2066 49.24270 4.03882 274.62 281.22 277.57 0.0000000 0.0000000 0.004870 21.815 320.263 2.128 0.0000024
15/01/2066 49.24270 4.03882 276.89 285.39 282.28 0.0000662 0.0000000 0.007316 8.269 368.562 5.116 0.0000007
16/01/2066 49.24270 4.03882 278.37 287.22 281.66 0.0000154 0.0000000 0.006473 16.611 331.661 8.368 0.0000091
17/01/2066 49.24270 4.03882 278.72 283.69 280.95 0.0000000 0.0000000 0.004437 65.024 276.046 2.792 0.0000110
18/01/2066 49.24270 4.03882 273.36 280.15 276.05 0.0000000 0.0000000 0.003606 76.663 274.225 1.015 0.0000034
19/01/2066 49.24270 4.03882 271.89 277.52 275.93 0.0000000 0.0000000 0.003517 82.095 264.152 0.701 0.0000022
20/01/2066 49.24270 4.03882 272.18 279.03 274.74 0.0000000 0.0000000 0.003256 86.134 266.594 1.513 0.0000047
21/01/2066 49.24270 4.03882 273.70 283.99 278.32 0.0000000 0.0000000 0.004754 76.962 291.892 2.833 0.0000050
22/01/2066 49.24270 4.03882 276.59 285.64 281.94 0.0000000 0.0000000 0.005946 77.911 302.892 4.517 0.0000054
23/01/2066 49.24270 4.03882 277.27 283.88 280.94 0.0000512 0.0000000 0.005041 64.117 320.687 6.630 0.0000120
24/01/2066 49.24270 4.03882 275.53 278.17 277.39 0.0000034 0.0000000 0.004116 34.564 318.098 6.975 0.0000087
25/01/2066 49.24270 4.03882 273.58 278.10 276.66 0.0000000 0.0000000 0.004068 67.291 303.075 2.828 0.0000043
26/01/2066 49.24270 4.03882 273.96 278.07 275.51 0.0000000 0.0000000 0.003945 39.410 327.806 2.038 0.0000047
27/01/2066 49.24270 4.03882 276.04 280.46 277.72 0.0000060 0.0000000 0.005175 26.115 347.570 5.329 0.0000037
28/01/2066 49.24270 4.03882 278.26 280.56 279.98 0.0000716 0.0000000 0.004985 72.222 323.453 7.198 0.0000098
29/01/2066 49.24270 4.03882 274.62 278.80 276.53 0.0000312 0.0000000 0.003837 64.673 304.880 9.255 0.0000119
30/01/2066 49.24270 4.03882 274.24 277.98 276.14 0.0000202 0.0000000 0.003969 81.375 311.746 6.784 0.0000078
31/01/2066 49.24270 4.03882 275.68 276.70 276.23 0.0000081 0.0000000 0.003992 60.991 323.470 5.785 0.0000080
01/02/2066 49.24270 4.03882 273.70 277.98 275.90 0.0000015 0.0000000 0.003816 58.936 309.415 2.224 0.0000056
02/02/2066 49.24270 4.03882 275.15 278.39 277.44 0.0000104 0.0000000 0.004583 66.707 330.294 3.856 0.0000043
03/02/2066 49.24270 4.03882 275.54 279.71 277.89 0.0000570 0.0000000 0.004684 62.969 318.026 5.332 0.0000061
04/02/2066 49.24270 4.03882 276.27 279.24 278.04 0.0000358 0.0000000 0.004381 58.182 321.200 3.724 0.0000078
05/02/2066 49.24270 4.03882 276.65 279.17 277.52 0.0000564 0.0000000 0.004641 76.939 304.907 5.027 0.0000073
06/02/2066 49.24270 4.03882 276.05 277.74 276.94 0.0000248 0.0000000 0.004667 30.689 332.267 2.938 0.0000045
07/02/2066 49.24270 4.03882 274.83 277.77 276.42 0.0000081 0.0000000 0.004302 63.092 314.654 3.756 0.0000054
08/02/2066 49.24270 4.03882 273.39 278.44 276.25 0.0000101 0.0000041 0.004104 76.636 310.996 2.071 0.0000050
09/02/2066 49.24270 4.03882 270.95 276.34 274.24 0.0000000 0.0000000 0.003111 102.000 280.991 4.538 0.0000081
10/02/2066 49.24270 4.03882 270.61 276.52 273.32 0.0000000 0.0000000 0.003300 89.745 304.390 3.680 0.0000062
11/02/2066 49.24270 4.03882 272.50 276.76 274.16 0.0000000 0.0000000 0.003731 71.048 324.623 3.845 0.0000057
12/02/2066 49.24270 4.03882 272.35 277.71 274.66 0.0000000 0.0000000 0.003783 100.134 294.943 4.434 0.0000065
13/02/2066 49.24270 4.03882 272.57 276.67 274.30 0.0000000 0.0000000 0.003587 80.093 310.865 3.659 0.0000067
14/02/2066 49.24270 4.03882 273.46 275.60 274.33 0.0000000 0.0000000 0.003529 89.234 319.018 1.974 0.0000061
15/02/2066 49.24270 4.03882 271.86 275.21 273.90 0.0000000 0.0000000 0.002950 101.116 305.410 1.040 0.0000059
16/02/2066 49.24270 4.03882 272.21 276.32 273.72 0.0000000 0.0000000 0.002832 113.282 290.938 1.137 0.0000070
17/02/2066 49.24270 4.03882 269.70 275.15 272.69 0.0000000 0.0000000 0.002757 149.350 249.075 0.729 0.0000053
18/02/2066 49.24270 4.03882 268.98 276.47 271.79 0.0000000 0.0000000 0.002767 141.927 262.337 0.800 0.0000058
19/02/2066 49.24270 4.03882 271.49 276.58 274.36 0.0000360 0.0000000 0.003914 14.813 335.947 1.633 0.0000045
20/02/2066 49.24270 4.03882 274.78 278.42 276.53 0.0000000 0.0000000 0.004031 125.719 314.526 1.628 0.0000072
21/02/2066 49.24270 4.03882 274.42 278.82 277.05 0.0000052 0.0000000 0.004127 40.596 333.274 2.281 0.0000075
