# -----------------------------------------------------------------------------------------------------------
# Origine : DRIAS-CLIMAT - http://www.drias-climat.fr/commande  (produit par 'nc2txt_drias2020 2.0.1 du 19.07.2024')
# Date d'extraction : 12/05/2025 08:53:08 UTC
# -----------------------------------------------------------------------------------------------------------
# Production : eurocordex2020
# Modele : CNRM-ALADIN63 - CNRM-CERFACS-CNRM-CM5 (RCM - GCM)
# Scenario : rcp4.5
# Donnees CORRIGEES
# -----------------------------------------------------------------------------------------------------------
# Periode : 01/01/2006 - 31/12/2100
# -----------------------------------------------------------------------------------------------------------
# Parametre 1 : Temperature minimale journaliere a 2 m
# Mnemonique 1 : tasminAdjust
# Unite 1 : K
# Valeur du parametre manquant 1 : -999.99
# Parametre 2 : Temperature maximale journaliere a 2 m
# Mnemonique 2 : tasmaxAdjust
# Unite 2 : K
# Valeur du parametre manquant 2 : -999.99
# Parametre 3 : Temperature moyenne a 2 m
# Mnemonique 3 : tasAdjust
# Unite 3 : K
# Valeur du parametre manquant 3 : -999.99
# Parametre 4 : Precipitations totales
# Mnemonique 4 : prtotAdjust
# Unite 4 : kg/m2/s
# Valeur du parametre manquant 4 : -999.9999999
# Parametre 5 : Precipitations solides
# Mnemonique 5 : prsnAdjust
# Unite 5 : kg/m2/s
# Valeur du parametre manquant 5 : -999.9999999
# Parametre 6 : Humidite specifique a 2 m
# Mnemonique 6 : hussAdjust
# Unite 6 : kg/kg
# Valeur du parametre manquant 6 : -999.999999
# Parametre 7 : Rayonnement visible incident a la surface
# Mnemonique 7 : rsdsAdjust
# Unite 7 : W/m2
# Valeur du parametre manquant 7 : -999.999
# Parametre 8 : Rayonnement infra-rouge incident a la surface
# Mnemonique 8 : rldsAdjust
# Unite 8 : W/m2
# Valeur du parametre manquant 8 : -999.999
# Parametre 9 : Vitesse du vent a 10 m
# Mnemonique 9 : sfcWindAdjust
# Unite 9 : m/s
# Valeur du parametre manquant 9 : -999.999
# Parametre 10 : Evapo-transpiration potentielle Hargreaves
# Mnemonique 10 : evspsblpotAdjust
# Unite 10 : kg/m2/s
# Valeur du parametre manquant 10 : -999.9999999
# -----------------------------------------------------------------------------------------------------------
# Format de la ligne :
#   "Date Latitude Longitude  tasminAdjust tasmaxAdjust tasAdjust prtotAdjust prsnAdjust hussAdjust rsdsAdjust rldsAdjust sfcWindAdjust evspsblpotAdjust"
# avec :
#   - Date : Date du jour sous la forme 'JJ/MM/AAAA'
#   - Latitude, Longitude : position du point de grille SAFRAN en degres decimaux (WGS84)
#   - tasminAdjust : Temperature minimale journaliere a 2 m [K]
#   - tasmaxAdjust : Temperature maximale journaliere a 2 m [K]
#   - tasAdjust : Temperature moyenne a 2 m [K]
#   - prtotAdjust : Precipitations totales [kg/m2/s]
#   - prsnAdjust : Precipitations solides [kg/m2/s]
#   - hussAdjust : Humidite specifique a 2 m [kg/kg]
#   - rsdsAdjust : Rayonnement visible incident a la surface [W/m2]
#   - rldsAdjust : Rayonnement infra-rouge incident a la surface [W/m2]
#   - sfcWindAdjust : Vitesse du vent a 10 m [m/s]
#   - evspsblpotAdjust : Evapo-transpiration potentielle Hargreaves [kg/m2/s]
# -----------------------------------------------------------------------------------------------------------
# -----------------------------------------------------------------------------------------------------------
# Conditions d'utilisation :
# http://www.drias-climat.fr/accompagnement/conditionsEDC
# ------------------------------------------------------------------1111-----------------------------------------
17/12/2033 49.24270 4.03882 270.60 276.50 274.34 0.0001192 0.0000288 0.003795 8.518 316.956 3.438 0.0000007
18/12/2033 49.24270 4.03882 268.45 273.60 270.65 0.0000000 0.0000000 0.002202 57.229 240.742 2.199 0.0000048
19/12/2033 49.24270 4.03882 266.36 272.35 270.41 0.0000000 0.0000000 0.002873 31.704 281.487 2.455 0.0000000
20/12/2033 49.24270 4.03882 271.55 281.44 277.26 0.0000235 0.0000116 0.005391 21.355 343.738 4.040 0.0000000
21/12/2033 49.24270 4.03882 279.38 284.12 281.65 0.0000000 0.0000000 0.006038 31.850 328.705 5.396 0.0000067
22/12/2033 49.24270 4.03882 282.88 284.03 283.45 0.0000580 0.0000000 0.006878 28.363 352.805 5.597 0.0000082
23/12/2033 49.24270 4.03882 283.15 285.82 284.20 0.0000000 0.0000000 0.006043 37.994 303.839 7.121 0.0000186
24/12/2033 49.24270 4.03882 281.34 284.90 283.42 0.0000247 0.0000000 0.005801 29.029 324.991 5.722 0.0000133
25/12/2033 49.24270 4.03882 276.62 283.91 281.08 0.0000000 0.0000000 0.005213 36.311 303.760 2.845 0.0000045
26/12/2033 49.24270 4.03882 275.89 281.03 278.19 0.0000013 0.0000000 0.004784 11.122 320.041 4.402 0.0000052
27/12/2033 49.24270 4.03882 277.25 281.89 279.64 0.0000459 0.0000000 0.005852 8.741 345.935 5.670 0.0000015
28/12/2033 49.24270 4.03882 280.84 282.88 282.01 0.0002127 0.0000000 0.006498 3.304 362.301 3.817 0.0000044
29/12/2033 49.24270 4.03882 282.42 283.57 283.04 0.0000343 0.0000000 0.006747 13.958 357.794 6.338 0.0000079
30/12/2033 49.24270 4.03882 278.79 282.51 280.33 0.0001104 0.0000000 0.005716 9.906 348.664 1.291 0.0000028
31/12/2033 49.24270 4.03882 275.36 279.14 277.12 0.0000000 0.0000000 0.004577 29.305 306.628 4.328 0.0000041
01/01/2034 49.24270 4.03882 274.47 280.43 278.29 0.0000778 0.0000000 0.005399 10.033 343.395 6.639 0.0000002
02/01/2034 49.24270 4.03882 279.10 279.58 279.39 0.0000000 0.0000000 0.005118 34.715 318.184 8.960 0.0000091
03/01/2034 49.24270 4.03882 277.67 277.76 277.71 0.0000531 0.0000000 0.005035 14.199 328.290 4.451 0.0000042
04/01/2034 49.24270 4.03882 276.57 280.55 279.01 0.0001143 0.0000000 0.005320 9.486 341.470 6.655 0.0000029
05/01/2034 49.24270 4.03882 280.79 282.63 281.68 0.0001470 0.0000000 0.006312 21.327 355.124 3.956 0.0000053
06/01/2034 49.24270 4.03882 281.18 283.77 282.46 0.0000000 0.0000000 0.006504 30.845 355.954 5.370 0.0000068
07/01/2034 49.24270 4.03882 276.96 283.28 280.33 0.0000000 0.0000000 0.005156 47.364 295.522 4.205 0.0000067
08/01/2034 49.24270 4.03882 274.74 281.10 278.29 0.0000193 0.0000000 0.004842 42.693 309.026 3.390 0.0000030
09/01/2034 49.24270 4.03882 273.37 279.85 276.28 0.0000000 0.0000000 0.004119 36.880 301.393 1.583 0.0000026
10/01/2034 49.24270 4.03882 272.78 278.75 276.31 0.0000000 0.0000000 0.003600 45.600 289.183 3.258 0.0000059
11/01/2034 49.24270 4.03882 272.69 279.44 277.63 0.0000000 0.0000000 0.003021 48.978 265.197 2.370 0.0000075
12/01/2034 49.24270 4.03882 272.26 280.00 276.62 0.0000012 0.0000000 0.003607 47.417 277.748 5.232 0.0000085
13/01/2034 49.24270 4.03882 279.45 282.95 281.27 0.0001329 0.0000000 0.006134 9.462 340.335 7.103 0.0000057
14/01/2034 49.24270 4.03882 281.01 283.63 282.36 0.0000463 0.0000000 0.007096 13.829 367.968 2.098 0.0000027
15/01/2034 49.24270 4.03882 271.72 282.13 279.65 0.0000205 0.0000018 0.004422 28.233 306.924 3.033 0.0000029
16/01/2034 49.24270 4.03882 271.83 277.05 274.81 0.0000000 0.0000000 0.003507 63.938 277.261 1.407 0.0000029
17/01/2034 49.24270 4.03882 272.89 276.64 274.99 0.0000000 0.0000000 0.003508 27.059 292.420 0.712 0.0000027
18/01/2034 49.24270 4.03882 268.97 274.81 271.71 0.0000000 0.0000000 0.002544 81.214 265.782 4.258 0.0000070
19/01/2034 49.24270 4.03882 270.52 275.70 273.59 0.0000000 0.0000000 0.002441 72.508 256.117 2.734 0.0000079
20/01/2034 49.24270 4.03882 270.37 274.99 272.17 0.0000000 0.0000000 0.002511 75.280 257.657 1.697 0.0000053
21/01/2034 49.24270 4.03882 270.73 275.96 273.58 0.0000000 0.0000000 0.002985 70.796 291.949 2.023 0.0000047
22/01/2034 49.24270 4.03882 272.11 278.21 274.60 0.0000077 0.0000033 0.003784 68.172 295.546 4.167 0.0000050
23/01/2034 49.24270 4.03882 273.23 276.61 274.52 0.0000306 0.0000145 0.003859 38.892 322.791 4.129 0.0000045
24/01/2034 49.24270 4.03882 274.05 276.34 274.79 0.0000025 0.0000013 0.003990 25.197 329.636 2.170 0.0000039
25/01/2034 49.24270 4.03882 272.36 277.14 274.20 0.0000011 0.0000011 0.004087 23.620 317.866 1.501 0.0000023
26/01/2034 49.24270 4.03882 272.83 276.54 273.98 0.0000038 0.0000026 0.003902 20.927 326.636 1.297 0.0000030
27/01/2034 49.24270 4.03882 273.27 275.99 275.01 0.0000000 0.0000000 0.003566 29.275 305.056 1.578 0.0000044
28/01/2034 49.24270 4.03882 273.26 275.67 274.15 0.0000000 0.0000000 0.003650 29.027 324.365 1.055 0.0000038
29/01/2034 49.24270 4.03882 273.28 275.10 274.22 0.0000000 0.0000000 0.003407 34.056 324.606 1.190 0.0000045
30/01/2034 49.24270 4.03882 270.12 274.52 272.88 0.0000000 0.0000000 0.002939 85.261 282.542 1.014 0.0000035
31/01/2034 49.24270 4.03882 268.38 274.44 272.10 0.0000000 0.0000000 0.002800 99.557 245.536 0.528 0.0000025
01/02/2034 49.24270 4.03882 268.67 275.58 271.20 0.0000000 0.0000000 0.003148 69.209 280.873 1.072 0.0000027
02/02/2034 49.24270 4.03882 269.71 275.56 272.20 0.0000000 0.0000000 0.003084 93.396 265.330 2.045 0.0000042
03/02/2034 49.24270 4.03882 270.19 278.67 276.14 0.0000000 0.0000000 0.003394 101.353 253.732 1.494 0.0000044
04/02/2034 49.24270 4.03882 269.64 278.98 275.44 0.0000000 0.0000000 0.003323 102.586 253.748 0.591 0.0000033
05/02/2034 49.24270 4.03882 269.35 279.99 273.55 0.0000000 0.0000000 0.003688 101.865 264.175 2.093 0.0000044
06/02/2034 49.24270 4.03882 271.24 279.10 274.85 0.0000000 0.0000000 0.003819 102.248 272.565 1.507 0.0000043
07/02/2034 49.24270 4.03882 272.52 278.26 274.88 0.0000000 0.0000000 0.003873 73.636 290.943 0.565 0.0000039
08/02/2034 49.24270 4.03882 272.17 280.23 275.85 0.0000000 0.0000000 0.003984 105.468 280.536 0.507 0.0000040
09/02/2034 49.24270 4.03882 273.20 279.75 276.07 0.0000000 0.0000000 0.003909 57.971 311.339 3.080 0.0000075
10/02/2034 49.24270 4.03882 271.03 275.46 272.84 0.0000000 0.0000000 0.002411 129.726 233.866 4.008 0.0000118
11/02/2034 49.24270 4.03882 268.74 274.72 271.18 0.0000000 0.0000000 0.002168 130.103 233.607 4.445 0.0000112
12/02/2034 49.24270 4.03882 267.39 275.89 270.76 0.0000000 0.0000000 0.002232 132.635 240.741 2.775 0.0000087
13/02/2034 49.24270 4.03882 266.97 276.64 271.59 0.0000000 0.0000000 0.002433 136.837 241.057 1.373 0.0000060
14/02/2034 49.24270 4.03882 267.07 277.71 271.60 0.0000000 0.0000000 0.002442 139.726 242.043 0.970 0.0000059
15/02/2034 49.24270 4.03882 268.50 277.00 272.01 0.0000000 0.0000000 0.002638 134.148 248.423 3.483 0.0000093
16/02/2034 49.24270 4.03882 270.43 279.49 275.16 0.0000000 0.0000000 0.002525 139.405 235.555 4.422 0.0000157
17/02/2034 49.24270 4.03882 268.79 279.54 274.30 0.0000008 0.0000000 0.002095 142.490 232.164 2.016 0.0000117
18/02/2034 49.24270 4.03882 269.11 280.72 276.25 0.0000000 0.0000000 0.002106 145.247 246.488 2.273 0.0000136
19/02/2034 49.24270 4.03882 273.46 282.61 279.73 0.0000000 0.0000000 0.003311 141.505 282.868 1.308 0.0000101
20/02/2034 49.24270 4.03882 271.27 279.15 274.02 0.0000000 0.0000000 0.002964 159.087 264.438 3.218 0.0000119
21/02/2034 49.24270 4.03882 269.43 277.62 272.21 0.0000000 0.0000000 0.002826 161.119 255.901 1.609 0.0000080
22/02/2034 49.24270 4.03882 268.36 278.34 272.50 0.0000000 0.0000000 0.002405 166.687 243.930 1.790 0.0000099
23/02/2034 49.24270 4.03882 270.23 285.05 277.95 0.0000000 0.0000000 0.003272 165.425 265.825 2.388 0.0000144
24/02/2034 49.24270 4.03882 273.70 285.37 281.91 0.0000000 0.0000000 0.004304 165.795 277.129 3.287 0.0000145
25/02/2034 49.24270 4.03882 274.91 286.05 281.62 0.0000134 0.0000000 0.005155 84.025 314.759 8.089 0.0000155
26/02/2034 49.24270 4.03882 281.57 283.26 282.47 0.0002546 0.0000000 0.006938 10.391 365.111 3.932 0.0000067
27/02/2034 49.24270 4.03882 281.83 288.26 285.10 0.0001459 0.0000000 0.007681 47.847 372.247 5.163 0.0000124
28/02/2034 49.24270 4.03882 284.04 286.01 284.93 0.0000049 0.0000000 0.006944 92.619 339.993 5.965 0.0000164
01/03/2034 49.24270 4.03882 283.80 290.32 287.36 0.0000071 0.0000000 0.006998 40.266 350.920 6.358 0.0000259
02/03/2034 49.24270 4.03882 285.59 287.45 286.62 0.0000928 0.0000000 0.008410 21.714 373.236 3.302 0.0000114
03/03/2034 49.24270 4.03882 282.00 286.98 285.07 0.0000421 0.0000000 0.007281 17.314 346.847 3.106 0.0000121
04/03/2034 49.24270 4.03882 278.85 287.56 282.54 0.0000000 0.0000000 0.005508 69.981 321.584 3.952 0.0000192
05/03/2034 49.24270 4.03882 278.24 290.72 285.35 0.0000199 0.0000000 0.006740 104.041 321.321 4.701 0.0000186
06/03/2034 49.24270 4.03882 283.64 287.78 286.19 0.0000158 0.0000000 0.007467 60.688 335.537 3.289 0.0000148
07/03/2034 49.24270 4.03882 283.20 290.73 286.17 0.0000159 0.0000000 0.008399 66.082 361.401 3.186 0.0000159
08/03/2034 49.24270 4.03882 280.08 287.98 285.11 0.0000020 0.0000005 0.007881 72.849 324.524 2.779 0.0000106
09/03/2034 49.24270 4.03882 279.48 291.07 284.13 0.0000000 0.0000000 0.005970 140.453 290.302 3.223 0.0000233
10/03/2034 49.24270 4.03882 279.37 292.21 285.71 0.0000090 0.0000000 0.005991 97.396 322.129 4.792 0.0000289
11/03/2034 49.24270 4.03882 281.57 290.23 285.43 0.0000209 0.0000000 0.007697 105.059 335.790 3.286 0.0000173
12/03/2034 49.24270 4.03882 280.88 291.75 286.94 0.0000000 0.0000000 0.007318 105.693 322.973 2.141 0.0000195
13/03/2034 49.24270 4.03882 283.98 286.93 285.37 0.0000856 0.0000000 0.007550 27.382 349.912 1.341 0.0000125
14/03/2034 49.24270 4.03882 278.23 287.31 282.80 0.0000057 0.0000000 0.006583 60.264 333.132 4.195 0.0000146
15/03/2034 49.24270 4.03882 274.82 282.20 278.59 0.0000069 0.0000000 0.004456 83.462 294.771 2.618 0.0000137
16/03/2034 49.24270 4.03882 272.99 288.05 282.16 0.0000460 0.0000214 0.005911 87.159 334.424 4.084 0.0000141
17/03/2034 49.24270 4.03882 284.64 287.35 285.61 0.0001364 0.0000000 0.008799 24.153 380.569 4.887 0.0000104
18/03/2034 49.24270 4.03882 282.83 285.20 283.86 0.0000614 0.0000000 0.006847 64.395 338.792 4.663 0.0000146
19/03/2034 49.24270 4.03882 277.92 284.25 282.80 0.0000021 0.0000000 0.005744 58.160 329.342 2.919 0.0000139
20/03/2034 49.24270 4.03882 277.79 285.24 281.69 0.0000660 0.0000000 0.007277 29.263 349.862 4.180 0.0000099
21/03/2034 49.24270 4.03882 280.77 286.40 284.73 0.0000754 0.0000000 0.006236 95.511 339.414 4.836 0.0000192
22/03/2034 49.24270 4.03882 281.38 286.58 284.04 0.0000000 0.0000000 0.005602 119.787 325.535 5.601 0.0000252
23/03/2034 49.24270 4.03882 282.47 285.35 283.75 0.0000702 0.0000000 0.007319 43.556 346.966 4.517 0.0000124
24/03/2034 49.24270 4.03882 281.88 290.00 285.17 0.0000000 0.0000000 0.006758 133.762 335.542 5.798 0.0000273
25/03/2034 49.24270 4.03882 281.19 289.14 284.81 0.0001202 0.0000000 0.007519 55.691 362.592 3.317 0.0000190
26/03/2034 49.24270 4.03882 279.10 287.45 284.67 0.0000000 0.0000000 0.005603 108.385 310.386 2.287 0.0000213
27/03/2034 49.24270 4.03882 276.68 286.75 281.08 0.0000306 0.0000000 0.006906 37.898 333.769 3.483 0.0000134
28/03/2034 49.24270 4.03882 280.36 293.87 287.25 0.0000000 0.0000000 0.008127 142.242 338.941 2.748 0.0000263
29/03/2034 49.24270 4.03882 282.95 294.55 289.95 0.0000000 0.0000000 0.007317 208.304 314.749 2.789 0.0000323
30/03/2034 49.24270 4.03882 283.86 291.46 286.82 0.0000000 0.0000000 0.005557 209.888 301.126 5.056 0.0000401
31/03/2034 49.24270 4.03882 281.77 290.36 286.06 0.0000000 0.0000000 0.007102 140.931 326.439 1.981 0.0000236
01/04/2034 49.24270 4.03882 281.34 291.78 285.70 0.0000000 0.0000000 0.006214 154.517 338.639 1.479 0.0000270
02/04/2034 49.24270 4.03882 283.47 289.01 286.22 0.0000255 0.0000000 0.008020 68.323 359.731 0.613 0.0000188
03/04/2034 49.24270 4.03882 283.80 287.56 285.53 0.0000669 0.0000000 0.008379 62.342 365.479 1.723 0.0000157
04/04/2034 49.24270 4.03882 280.37 287.67 283.64 0.0000039 0.0000000 0.007065 97.065 327.897 2.162 0.0000195
05/04/2034 49.24270 4.03882 281.03 289.26 284.66 0.0000000 0.0000000 0.006942 124.642 338.578 1.624 0.0000229
06/04/2034 49.24270 4.03882 280.39 288.14 283.64 0.0000000 0.0000000 0.006710 186.169 313.432 1.536 0.0000216
07/04/2034 49.24270 4.03882 278.31 290.98 284.17 0.0000000 0.0000000 0.006280 227.944 297.924 1.288 0.0000271
08/04/2034 49.24270 4.03882 279.98 292.46 285.92 0.0000192 0.0000000 0.007146 160.544 353.973 4.583 0.0000314
09/04/2034 49.24270 4.03882 282.36 287.98 285.00 0.0000000 0.0000000 0.007720 80.015 360.492 3.446 0.0000194
10/04/2034 49.24270 4.03882 279.62 290.00 284.45 0.0000000 0.0000000 0.005428 235.886 289.766 1.632 0.0000287
11/04/2034 49.24270 4.03882 279.65 291.77 285.64 0.0000000 0.0000000 0.005837 232.452 302.685 1.450 0.0000308
12/04/2034 49.24270 4.03882 282.04 288.94 285.32 0.0000414 0.0000000 0.007386 58.634 344.348 1.532 0.0000230
13/04/2034 49.24270 4.03882 279.64 287.25 283.66 0.0000000 0.0000000 0.006137 141.304 323.561 3.176 0.0000240
14/04/2034 49.24270 4.03882 277.60 289.75 283.05 0.0000000 0.0000000 0.005922 223.413 316.765 1.424 0.0000281
15/04/2034 49.24270 4.03882 280.73 288.06 283.99 0.0000356 0.0000000 0.007749 134.035 343.710 0.851 0.0000222
16/04/2034 49.24270 4.03882 279.55 291.54 286.29 0.0000000 0.0000000 0.007224 191.259 319.796 1.895 0.0000296
17/04/2034 49.24270 4.03882 282.75 290.55 286.71 0.0000000 0.0000000 0.007630 187.173 335.182 1.998 0.0000271
18/04/2034 49.24270 4.03882 281.06 290.02 285.74 0.0000000 0.0000000 0.006243 113.281 337.846 2.049 0.0000299
19/04/2034 49.24270 4.03882 281.45 290.30 285.25 0.0000000 0.0000000 0.005723 248.017 311.000 3.259 0.0000348
20/04/2034 49.24270 4.03882 278.62 287.99 283.29 0.0000013 0.0000000 0.005338 242.232 281.664 3.371 0.0000302
21/04/2034 49.24270 4.03882 278.16 287.66 282.84 0.0000000 0.0000000 0.005772 194.613 331.562 4.027 0.0000276
22/04/2034 49.24270 4.03882 281.26 287.50 283.95 0.0000150 0.0000000 0.006173 203.123 348.005 4.199 0.0000275
23/04/2034 49.24270 4.03882 278.44 290.21 284.01 0.0000000 0.0000000 0.005652 246.209 305.930 2.827 0.0000339
24/04/2034 49.24270 4.03882 279.93 294.82 288.13 0.0000000 0.0000000 0.005074 297.418 298.752 4.090 0.0000514
25/04/2034 49.24270 4.03882 279.99 294.37 287.35 0.0000000 0.0000000 0.005175 345.868 295.533 3.453 0.0000482
26/04/2034 49.24270 4.03882 282.81 297.10 290.94 0.0000000 0.0000000 0.006059 362.022 315.410 3.034 0.0000518
27/04/2034 49.24270 4.03882 284.83 297.52 291.42 0.0000000 0.0000000 0.005881 331.789 326.661 3.358 0.0000557
28/04/2034 49.24270 4.03882 283.11 294.26 288.52 0.0000000 0.0000000 0.005973 274.905 316.271 4.634 0.0000503
29/04/2034 49.24270 4.03882 281.86 292.78 288.56 0.0000000 0.0000000 0.003454 374.470 277.995 5.497 0.0000614
30/04/2034 49.24270 4.03882 284.29 289.86 287.23 0.0000000 0.0000000 0.003516 310.253 288.603 5.167 0.0000534
01/05/2034 49.24270 4.03882 281.43 291.25 287.59 0.0000000 0.0000000 0.004135 283.232 290.981 3.976 0.0000485
02/05/2034 49.24270 4.03882 282.00 291.86 287.71 0.0000000 0.0000000 0.004836 290.209 297.772 3.344 0.0000453
03/05/2034 49.24270 4.03882 283.49 293.70 288.50 0.0000000 0.0000000 0.007338 173.950 348.249 1.958 0.0000388
04/05/2034 49.24270 4.03882 285.44 291.58 288.59 0.0000311 0.0000000 0.008923 185.983 342.080 1.455 0.0000293
05/05/2034 49.24270 4.03882 284.20 292.97 288.47 0.0000416 0.0000000 0.007949 135.335 354.100 2.724 0.0000369
06/05/2034 49.24270 4.03882 281.43 293.91 288.44 0.0000000 0.0000000 0.004553 407.134 294.799 3.389 0.0000524
07/05/2034 49.24270 4.03882 283.64 293.52 288.42 0.0000000 0.0000000 0.005561 158.232 347.251 2.770 0.0000462
08/05/2034 49.24270 4.03882 285.42 295.77 290.43 0.0000000 0.0000000 0.005241 218.472 360.562 5.151 0.0000637
09/05/2034 49.24270 4.03882 283.12 289.67 286.26 0.0000000 0.0000000 0.004002 159.189 347.358 6.056 0.0000533
10/05/2034 49.24270 4.03882 281.20 289.00 285.32 0.0000000 0.0000000 0.003704 368.427 287.695 5.431 0.0000503
11/05/2034 49.24270 4.03882 278.48 290.25 283.51 0.0000000 0.0000000 0.004171 289.454 283.888 2.468 0.0000422
12/05/2034 49.24270 4.03882 277.33 290.78 284.49 0.0000000 0.0000000 0.005115 300.479 303.602 2.061 0.0000398
13/05/2034 49.24270 4.03882 280.36 295.74 288.50 0.0000000 0.0000000 0.006633 305.802 330.748 3.346 0.0000504
14/05/2034 49.24270 4.03882 284.75 295.62 292.69 0.0000000 0.0000000 0.006992 292.923 354.427 5.194 0.0000552
15/05/2034 49.24270 4.03882 286.82 295.93 292.26 0.0000276 0.0000000 0.009108 152.913 393.121 4.215 0.0000462
16/05/2034 49.24270 4.03882 286.24 289.21 287.53 0.0001785 0.0000000 0.009312 31.512 395.033 2.075 0.0000222
17/05/2034 49.24270 4.03882 284.01 289.84 286.46 0.0000247 0.0000000 0.008370 49.553 374.959 2.779 0.0000285
18/05/2034 49.24270 4.03882 281.10 292.19 286.27 0.0000000 0.0000000 0.006962 355.533 318.408 1.876 0.0000393
19/05/2034 49.24270 4.03882 282.54 290.58 285.41 0.0000000 0.0000000 0.007268 223.620 351.738 3.999 0.0000353
20/05/2034 49.24270 4.03882 282.98 286.02 284.30 0.0000022 0.0000000 0.006421 165.784 368.773 5.659 0.0000262
21/05/2034 49.24270 4.03882 281.62 288.48 285.06 0.0000000 0.0000000 0.005664 245.306 321.850 5.504 0.0000383
22/05/2034 49.24270 4.03882 276.80 288.76 285.54 0.0000000 0.0000000 0.004747 305.664 287.917 3.479 0.0000394
23/05/2034 49.24270 4.03882 277.07 291.59 286.57 0.0000000 0.0000000 0.004692 471.266 288.861 1.479 0.0000434
24/05/2034 49.24270 4.03882 282.08 292.00 288.04 0.0000037 0.0000000 0.008050 74.334 367.379 2.917 0.0000367
25/05/2034 49.24270 4.03882 287.91 292.19 290.33 0.0000564 0.0000000 0.011541 81.014 394.810 3.200 0.0000247
26/05/2034 49.24270 4.03882 284.77 291.04 287.92 0.0000000 0.0000000 0.007728 176.607 348.707 3.857 0.0000361
27/05/2034 49.24270 4.03882 284.43 291.71 287.83 0.0000000 0.0000000 0.007452 221.463 363.920 2.281 0.0000376
28/05/2034 49.24270 4.03882 285.35 298.48 292.11 0.0000151 0.0000000 0.010596 333.428 383.993 0.977 0.0000492
29/05/2034 49.24270 4.03882 287.48 295.44 291.64 0.0003246 0.0000000 0.011241 164.429 398.751 2.512 0.0000383
30/05/2034 49.24270 4.03882 286.36 295.50 292.57 0.0000855 0.0000000 0.009728 277.185 378.451 4.239 0.0000438
31/05/2034 49.24270 4.03882 286.68 298.94 292.03 0.0001029 0.0000000 0.010526 251.648 381.031 1.980 0.0000511
01/06/2034 49.24270 4.03882 285.54 297.91 292.35 0.0000000 0.0000000 0.011031 357.714 359.122 2.139 0.0000474
02/06/2034 49.24270 4.03882 287.93 301.06 295.31 0.0000000 0.0000000 0.011467 468.769 370.734 2.572 0.0000565
03/06/2034 49.24270 4.03882 290.08 301.29 297.15 0.0000020 0.0000000 0.011850 218.661 400.910 2.455 0.0000559
04/06/2034 49.24270 4.03882 291.69 302.06 296.83 0.0000000 0.0000000 0.011893 420.539 371.423 1.718 0.0000554
05/06/2034 49.24270 4.03882 287.80 296.09 291.12 0.0000000 0.0000000 0.009640 331.453 354.716 2.757 0.0000454
06/06/2034 49.24270 4.03882 284.83 295.41 289.36 0.0000000 0.0000000 0.008724 367.938 339.241 3.230 0.0000468
07/06/2034 49.24270 4.03882 283.78 296.05 290.67 0.0000000 0.0000000 0.008247 398.143 329.968 3.826 0.0000509
08/06/2034 49.24270 4.03882 282.13 299.28 292.79 0.0000000 0.0000000 0.008448 451.548 345.226 3.565 0.0000597
09/06/2034 49.24270 4.03882 286.87 301.64 294.40 0.0000051 0.0000000 0.012057 241.013 386.086 2.821 0.0000579
10/06/2034 49.24270 4.03882 286.41 297.96 293.09 0.0000000 0.0000000 0.011226 255.848 360.018 2.266 0.0000478
11/06/2034 49.24270 4.03882 285.08 297.34 291.40 0.0000000 0.0000000 0.009935 225.878 353.073 1.593 0.0000488
12/06/2034 49.24270 4.03882 283.83 294.86 290.06 0.0000000 0.0000000 0.008375 306.892 332.605 1.114 0.0000447
13/06/2034 49.24270 4.03882 286.12 297.02 292.06 0.0000000 0.0000000 0.009152 233.126 351.099 2.219 0.0000497
14/06/2034 49.24270 4.03882 286.66 297.53 290.96 0.0000000 0.0000000 0.008966 279.114 357.823 1.738 0.0000504
15/06/2034 49.24270 4.03882 285.07 298.67 293.49 0.0000000 0.0000000 0.009406 218.717 362.257 2.266 0.0000544
16/06/2034 49.24270 4.03882 282.99 297.90 290.74 0.0000130 0.0000000 0.007803 404.989 338.237 0.890 0.0000528
17/06/2034 49.24270 4.03882 282.99 291.39 287.66 0.0001269 0.0000000 0.010046 98.258 366.883 1.746 0.0000326
18/06/2034 49.24270 4.03882 283.27 297.23 291.92 0.0000000 0.0000000 0.008748 345.176 336.623 1.805 0.0000515
19/06/2034 49.24270 4.03882 287.72 300.76 295.23 0.0000000 0.0000000 0.009545 482.046 348.502 1.506 0.0000574
20/06/2034 49.24270 4.03882 289.32 304.05 295.94 0.0000000 0.0000000 0.010685 482.557 365.274 3.443 0.0000720
21/06/2034 49.24270 4.03882 289.50 300.02 295.93 0.0000000 0.0000000 0.010119 457.831 375.440 1.819 0.0000544
22/06/2034 49.24270 4.03882 288.13 292.91 290.37 0.0002147 0.0000000 0.010728 106.412 386.958 2.912 0.0000315
23/06/2034 49.24270 4.03882 286.61 294.89 291.51 0.0000000 0.0000000 0.009235 334.411 348.032 2.519 0.0000432
24/06/2034 49.24270 4.03882 286.37 297.35 291.52 0.0000000 0.0000000 0.009874 286.209 367.814 1.742 0.0000486
25/06/2034 49.24270 4.03882 286.44 300.62 293.90 0.0000279 0.0000000 0.011518 274.222 377.125 1.334 0.0000555
26/06/2034 49.24270 4.03882 286.45 298.47 292.54 0.0000000 0.0000000 0.010218 268.819 367.718 1.654 0.0000511
